12835 154.4022794 -46.4217647 19.212 2458490.83308256 480.6  5.7 0.35
12835 154.4022794 -46.4217647 19.212 2458584.49174768 486.4  4.3 0.35
12835 154.4022794 -46.4217647 19.212 2458584.56549768 480.2  3.8 0.35
12830 154.4019052 -46.4227818 17.574 2456978.83083333 492.6  2.8 0.07
12830 154.4019052 -46.4227818 17.574 2457129.47766975 493.2  4.5 0.07
12830 154.4019052 -46.4227818 17.574 2457127.49255787 494.0  2.5 0.07
12830 154.4019052 -46.4227818 17.574 2457009.78096451 494.6  2.3 0.07
12830 154.4019052 -46.4227818 17.574 2457008.81090664 494.9  2.6 0.07
12830 154.4019052 -46.4227818 17.574 2456978.83733025 497.8  2.7 0.07
12830 154.4019052 -46.4227818 17.574 2457009.80265432 493.7  2.7 0.07
12830 154.4019052 -46.4227818 17.574 2456989.85793981 497.4  3.4 0.07
12830 154.4019052 -46.4227818 17.574 2456989.86438079 497.8  3.7 0.07
12830 154.4019052 -46.4227818 17.574 2457131.47697917 490.1  3.4 0.07
12830 154.4019052 -46.4227818 17.574 2457134.4778125  493.1  3.4 0.07
12830 154.4019052 -46.4227818 17.574 2457138.47808256 491.9  2.3 0.07
12830 154.4019052 -46.4227818 17.574 2457419.74475309 494.7  2.4 0.07
12830 154.4019052 -46.4227818 17.574 2457421.74397762 497.8  2.4 0.07
12830 154.4019052 -46.4227818 17.574 2457516.47410108 493.5  2.3 0.07
12830 154.4019052 -46.4227818 17.574 2457520.47957562 496.0  2.8 0.07
12830 154.4019052 -46.4227818 17.574 2457419.7673804  494.5  2.4 0.07
12830 154.4019052 -46.4227818 17.574 2457421.76791667 491.2  2.6 0.07
12830 154.4019052 -46.4227818 17.574 2457008.83250386 496.2  2.7 0.07
12830 154.4019052 -46.4227818 17.574 2457786.87269676 494.9  2.9 0.07
12830 154.4019052 -46.4227818 17.574 2457787.87675154 496.9  3.3 0.07
12830 154.4019052 -46.4227818 17.574 2458161.70140046 497.0  3.5 0.07
12830 154.4019052 -46.4227818 17.574 2458162.64664931 494.9  3.6 0.07
12830 154.4019052 -46.4227818 17.574 2458192.52376929 501.5  2.5 0.07
12830 154.4019052 -46.4227818 17.574 2458193.50886188 496.0  2.6 0.07
12830 154.4019052 -46.4227818 17.574 2458227.63280093 494.7  2.6 0.07
12830 154.4019052 -46.4227818 17.574 2458226.62318287 499.3  3.1 0.07
12830 154.4019052 -46.4227818 17.574 2458249.500625   496.2  2.0 0.07
12830 154.4019052 -46.4227818 17.574 2458249.53966725 495.9  2.0 0.07
12830 154.4019052 -46.4227818 17.574 2458250.48618634 493.6  1.9 0.07
12830 154.4019052 -46.4227818 17.574 2458250.5249103  494.4  2.0 0.07
12830 154.4019052 -46.4227818 17.574 2458490.72123457 498.0  2.5 0.07
12830 154.4019052 -46.4227818 17.574 2458490.83308256 500.3  2.6 0.07
12830 154.4019052 -46.4227818 17.574 2458584.49174768 500.3  2.9 0.07
12830 154.4019052 -46.4227818 17.574 2458584.56549768 497.7  2.9 0.07
12830 154.4019052 -46.4227818 17.574 2458488.77469329 484.5  5.8 0.07
12840 154.4022345 -46.4202472 18.865 2456978.83083333 490.1  3.9 0.13
12840 154.4022345 -46.4202472 18.865 2457129.47766975 491.3  8.8 0.13
12840 154.4022345 -46.4202472 18.865 2457127.49255787 489.9  3.9 0.13
12840 154.4022345 -46.4202472 18.865 2457009.78096451 487.6  3.1 0.13
12840 154.4022345 -46.4202472 18.865 2457008.81090664 492.2  3.2 0.13
12840 154.4022345 -46.4202472 18.865 2456978.83733025 495.6  4.4 0.13
12840 154.4022345 -46.4202472 18.865 2457009.80265432 490.3  4.3 0.13
12840 154.4022345 -46.4202472 18.865 2456989.85793981 496.4  5.5 0.13
12840 154.4022345 -46.4202472 18.865 2456989.86438079 501.4  6.1 0.13
12840 154.4022345 -46.4202472 18.865 2457131.47697917 492.0  5.8 0.13
12840 154.4022345 -46.4202472 18.865 2457134.4778125  484.4  5.5 0.13
12840 154.4022345 -46.4202472 18.865 2457138.47808256 494.5  4.1 0.13
12840 154.4022345 -46.4202472 18.865 2457419.74475309 487.8  4.1 0.13
12840 154.4022345 -46.4202472 18.865 2457421.74397762 493.2  3.5 0.13
12840 154.4022345 -46.4202472 18.865 2457516.47410108 491.5  4.1 0.13
12840 154.4022345 -46.4202472 18.865 2457520.47957562 489.6  5.4 0.13
12840 154.4022345 -46.4202472 18.865 2457419.7673804  487.8  3.3 0.13
12840 154.4022345 -46.4202472 18.865 2457421.76791667 489.5  3.3 0.13
12840 154.4022345 -46.4202472 18.865 2457008.83250386 490.8  3.2 0.13
12840 154.4022345 -46.4202472 18.865 2457786.87269676 489.8  3.8 0.13
12840 154.4022345 -46.4202472 18.865 2457787.87675154 490.3  5.7 0.13
12840 154.4022345 -46.4202472 18.865 2458161.70140046 489.9  4.1 0.13
12840 154.4022345 -46.4202472 18.865 2458162.64664931 508.4  5.4 0.13
12840 154.4022345 -46.4202472 18.865 2458192.52376929 493.7  3.7 0.13
12840 154.4022345 -46.4202472 18.865 2458193.50886188 486.2  4.2 0.13
12840 154.4022345 -46.4202472 18.865 2458227.63280093 491.7  3.4 0.13
12840 154.4022345 -46.4202472 18.865 2458226.62318287 503.7  4.2 0.13
12840 154.4022345 -46.4202472 18.865 2458249.500625   490.1  3.4 0.13
12840 154.4022345 -46.4202472 18.865 2458249.53966725 491.9  3.2 0.13
12840 154.4022345 -46.4202472 18.865 2458250.48618634 492.6  3.0 0.13
12840 154.4022345 -46.4202472 18.865 2458250.5249103  497.1  3.0 0.13
12840 154.4022345 -46.4202472 18.865 2458490.72123457 489.8  4.9 0.13
12840 154.4022345 -46.4202472 18.865 2458490.83308256 497.4  3.7 0.13
12840 154.4022345 -46.4202472 18.865 2458584.49174768 485.0  3.9 0.13
12840 154.4022345 -46.4202472 18.865 2458584.56549768 488.6  3.6 0.13
12840 154.4022345 -46.4202472 18.865 2458488.77469329 492.1  8.9 0.13
12854 154.4023109 -46.4171244 17.433 2456978.83083333 513.4  3.9 0.43
12854 154.4023109 -46.4171244 17.433 2457129.47766975 507.7  7.9 0.43
12854 154.4023109 -46.4171244 17.433 2457127.49255787 495.9  3.3 0.43
12854 154.4023109 -46.4171244 17.433 2457009.78096451 502.7  4.0 0.43
12854 154.4023109 -46.4171244 17.433 2457008.81090664 513.6  4.2 0.43
12854 154.4023109 -46.4171244 17.433 2457009.80265432 495.1  3.9 0.43
12854 154.4023109 -46.4171244 17.433 2456989.86438079 511.7  5.1 0.43
12854 154.4023109 -46.4171244 17.433 2457131.47697917 509.3  5.8 0.43
12854 154.4023109 -46.4171244 17.433 2457134.4778125  510.7  4.9 0.43
12854 154.4023109 -46.4171244 17.433 2457138.47808256 503.9  4.1 0.43
12854 154.4023109 -46.4171244 17.433 2457419.74475309 508.7  3.6 0.43
12854 154.4023109 -46.4171244 17.433 2457421.74397762 506.7  3.4 0.43
12854 154.4023109 -46.4171244 17.433 2457419.7673804  496.7  4.1 0.43
12854 154.4023109 -46.4171244 17.433 2457421.76791667 503.9  3.5 0.43
12854 154.4023109 -46.4171244 17.433 2457008.83250386 505.5  3.7 0.43
12854 154.4023109 -46.4171244 17.433 2457786.87269676 502.7  4.2 0.43
12854 154.4023109 -46.4171244 17.433 2457787.87675154 501.2  6.2 0.43
12854 154.4023109 -46.4171244 17.433 2458161.70140046 496.5  4.3 0.43
12854 154.4023109 -46.4171244 17.433 2458162.64664931 499.7  4.6 0.43
12854 154.4023109 -46.4171244 17.433 2458192.52376929 498.5  3.6 0.43
12854 154.4023109 -46.4171244 17.433 2458193.50886188 497.6  4.2 0.43
12854 154.4023109 -46.4171244 17.433 2458226.62318287 502.2  5.0 0.43
12854 154.4023109 -46.4171244 17.433 2458249.500625   506.4  3.1 0.43
12854 154.4023109 -46.4171244 17.433 2458249.53966725 502.3  3.3 0.43
12854 154.4023109 -46.4171244 17.433 2458250.48618634 499.2  2.9 0.43
12854 154.4023109 -46.4171244 17.433 2458250.5249103  500.9  3.2 0.43
12854 154.4023109 -46.4171244 17.433 2458584.49174768 499.2  3.5 0.43
12854 154.4023109 -46.4171244 17.433 2458584.56549768 501.0  3.6 0.43
12847 154.4020723 -46.4187936 17.847 2456978.83083333 490.7  2.3 0.05
12847 154.4020723 -46.4187936 17.847 2457129.47766975 494.0  4.3 0.05
12847 154.4020723 -46.4187936 17.847 2457127.49255787 490.5  2.7 0.05
12847 154.4020723 -46.4187936 17.847 2457009.78096451 487.5  2.4 0.05
12847 154.4020723 -46.4187936 17.847 2457008.81090664 492.7  2.6 0.05
12847 154.4020723 -46.4187936 17.847 2456978.83733025 492.0  2.8 0.05
12847 154.4020723 -46.4187936 17.847 2457009.80265432 489.0  2.6 0.05
12847 154.4020723 -46.4187936 17.847 2456989.85793981 486.3  3.3 0.05
12847 154.4020723 -46.4187936 17.847 2456989.86438079 495.7  3.5 0.05
12847 154.4020723 -46.4187936 17.847 2457131.47697917 490.7  3.2 0.05
12847 154.4020723 -46.4187936 17.847 2457134.4778125  489.4  3.8 0.05
12847 154.4020723 -46.4187936 17.847 2457138.47808256 488.7  2.5 0.05
12847 154.4020723 -46.4187936 17.847 2457419.74475309 489.8  2.5 0.05
12847 154.4020723 -46.4187936 17.847 2457421.74397762 492.1  2.5 0.05
12847 154.4020723 -46.4187936 17.847 2457516.47410108 495.8  2.1 0.05
12847 154.4020723 -46.4187936 17.847 2457520.47957562 492.1  2.7 0.05
12847 154.4020723 -46.4187936 17.847 2457419.7673804  492.0  2.3 0.05
12847 154.4020723 -46.4187936 17.847 2457421.76791667 492.1  2.5 0.05
12847 154.4020723 -46.4187936 17.847 2457008.83250386 490.6  2.4 0.05
12847 154.4020723 -46.4187936 17.847 2457786.87269676 489.2  3.0 0.05
12847 154.4020723 -46.4187936 17.847 2457787.87675154 492.9  3.1 0.05
12847 154.4020723 -46.4187936 17.847 2458161.70140046 488.3  3.3 0.05
12847 154.4020723 -46.4187936 17.847 2458162.64664931 492.9  3.6 0.05
12847 154.4020723 -46.4187936 17.847 2458192.52376929 492.5  2.7 0.05
12847 154.4020723 -46.4187936 17.847 2458193.50886188 492.9  2.5 0.05
12847 154.4020723 -46.4187936 17.847 2458227.63280093 494.4  2.5 0.05
12847 154.4020723 -46.4187936 17.847 2458226.62318287 487.7  2.8 0.05
12847 154.4020723 -46.4187936 17.847 2458249.500625   489.3  2.2 0.05
12847 154.4020723 -46.4187936 17.847 2458249.53966725 490.9  2.2 0.05
12847 154.4020723 -46.4187936 17.847 2458250.48618634 489.4  2.2 0.05
12847 154.4020723 -46.4187936 17.847 2458250.5249103  489.8  2.1 0.05
12847 154.4020723 -46.4187936 17.847 2458490.72123457 492.3  2.6 0.05
12847 154.4020723 -46.4187936 17.847 2458490.83308256 488.0  2.4 0.05
12847 154.4020723 -46.4187936 17.847 2458584.56549768 493.0  2.9 0.05
12847 154.4020723 -46.4187936 17.847 2458488.77469329 495.2  4.1 0.05
12852 154.4023351 -46.4174117 19.857 2456978.83083333 480.2  6.3 1.0 
12852 154.4023351 -46.4174117 19.857 2457127.49255787 543.8  6.1 1.0 
12852 154.4023351 -46.4174117 19.857 2457009.78096451 485.1  6.1 1.0 
12852 154.4023351 -46.4174117 19.857 2457008.81090664 424.2  5.7 1.0 
12852 154.4023351 -46.4174117 19.857 2456978.83733025 488.4  8.0 1.0 
12852 154.4023351 -46.4174117 19.857 2457009.80265432 406.5  8.9 1.0 
12852 154.4023351 -46.4174117 19.857 2457138.47808256 460.2  7.3 1.0 
12852 154.4023351 -46.4174117 19.857 2457419.74475309 587.1  6.8 1.0 
12852 154.4023351 -46.4174117 19.857 2457421.74397762 554.5  6.2 1.0 
12852 154.4023351 -46.4174117 19.857 2457516.47410108 452.6  7.0 1.0 
12852 154.4023351 -46.4174117 19.857 2457520.47957562 380.9  8.4 1.0 
12852 154.4023351 -46.4174117 19.857 2457419.7673804  569.1  8.8 1.0 
12852 154.4023351 -46.4174117 19.857 2457421.76791667 594.8  5.8 1.0 
12852 154.4023351 -46.4174117 19.857 2457786.87269676 475.5  7.4 1.0 
12852 154.4023351 -46.4174117 19.857 2458192.52376929 554.1  6.7 1.0 
12852 154.4023351 -46.4174117 19.857 2458193.50886188 603.4  9.9 1.0 
12852 154.4023351 -46.4174117 19.857 2458227.63280093 456.4  7.0 1.0 
12852 154.4023351 -46.4174117 19.857 2458226.62318287 501.0  9.0 1.0 
12852 154.4023351 -46.4174117 19.857 2458249.500625   467.5  5.9 1.0 
12852 154.4023351 -46.4174117 19.857 2458249.53966725 492.6  5.8 1.0 
12852 154.4023351 -46.4174117 19.857 2458250.48618634 414.0  6.9 1.0 
12852 154.4023351 -46.4174117 19.857 2458250.5249103  498.3  7.2 1.0 
12852 154.4023351 -46.4174117 19.857 2458584.49174768 392.4  7.0 1.0 
12852 154.4023351 -46.4174117 19.857 2458584.56549768 370.2  7.3 1.0 
12853 154.4022065 -46.4171875 17.282 2456978.83083333 482.8  2.8 0.29
12853 154.4022065 -46.4171875 17.282 2457129.47766975 481.9  4.3 0.29
12853 154.4022065 -46.4171875 17.282 2457127.49255787 484.8  2.9 0.29
12853 154.4022065 -46.4171875 17.282 2457009.78096451 482.2  2.8 0.29
12853 154.4022065 -46.4171875 17.282 2457008.81090664 480.9  3.4 0.29
12853 154.4022065 -46.4171875 17.282 2457009.80265432 488.4  3.0 0.29
12853 154.4022065 -46.4171875 17.282 2456989.85793981 482.0  3.9 0.29
12853 154.4022065 -46.4171875 17.282 2456989.86438079 478.0  4.0 0.29
12853 154.4022065 -46.4171875 17.282 2457131.47697917 480.4  3.3 0.29
12853 154.4022065 -46.4171875 17.282 2457134.4778125  486.8  3.7 0.29
12853 154.4022065 -46.4171875 17.282 2457138.47808256 487.5  2.4 0.29
12853 154.4022065 -46.4171875 17.282 2457419.74475309 484.8  2.5 0.29
12853 154.4022065 -46.4171875 17.282 2457421.74397762 483.5  2.9 0.29
12853 154.4022065 -46.4171875 17.282 2457516.47410108 482.1  2.5 0.29
12853 154.4022065 -46.4171875 17.282 2457419.7673804  487.6  2.5 0.29
12853 154.4022065 -46.4171875 17.282 2457421.76791667 489.9  2.9 0.29
12853 154.4022065 -46.4171875 17.282 2457008.83250386 483.2  2.9 0.29
12853 154.4022065 -46.4171875 17.282 2457786.87269676 483.8  3.1 0.29
12853 154.4022065 -46.4171875 17.282 2457787.87675154 487.0  3.4 0.29
12853 154.4022065 -46.4171875 17.282 2458161.70140046 486.4  3.3 0.29
12853 154.4022065 -46.4171875 17.282 2458162.64664931 480.7  4.0 0.29
12853 154.4022065 -46.4171875 17.282 2458192.52376929 490.0  2.5 0.29
12853 154.4022065 -46.4171875 17.282 2458193.50886188 489.6  3.2 0.29
12853 154.4022065 -46.4171875 17.282 2458227.63280093 495.9  2.9 0.29
12853 154.4022065 -46.4171875 17.282 2458226.62318287 481.2  3.4 0.29
12853 154.4022065 -46.4171875 17.282 2458249.500625   484.2  2.4 0.29
12853 154.4022065 -46.4171875 17.282 2458249.53966725 482.4  2.6 0.29
12853 154.4022065 -46.4171875 17.282 2458250.48618634 486.0  2.4 0.29
12853 154.4022065 -46.4171875 17.282 2458250.5249103  484.0  2.4 0.29
12853 154.4022065 -46.4171875 17.282 2458490.72123457 488.0  2.9 0.29
12853 154.4022065 -46.4171875 17.282 2458490.83308256 484.4  2.7 0.29
12853 154.4022065 -46.4171875 17.282 2458584.49174768 490.7  3.0 0.29
12853 154.4022065 -46.4171875 17.282 2458584.56549768 482.7  2.8 0.29
12853 154.4022065 -46.4171875 17.282 2458488.77469329 491.1  7.8 0.29
12872 154.4020662 -46.4129554 18.401 2456978.83083333 491.7  5.9 0.07
12872 154.4020662 -46.4129554 18.401 2457129.47766975 485.6 12.1 0.07
12872 154.4020662 -46.4129554 18.401 2457127.49255787 491.2  3.9 0.07
12872 154.4020662 -46.4129554 18.401 2457009.78096451 495.0  3.8 0.07
12872 154.4020662 -46.4129554 18.401 2457008.81090664 498.9  3.4 0.07
12872 154.4020662 -46.4129554 18.401 2456978.83407793 496.2  5.9 0.07
12872 154.4020662 -46.4129554 18.401 2457008.82158951 488.4  3.8 0.07
12872 154.4020662 -46.4129554 18.401 2457009.79184799 489.7  4.2 0.07
12872 154.4020662 -46.4129554 18.401 2456978.83733025 492.1  4.6 0.07
12872 154.4020662 -46.4129554 18.401 2457009.80265432 491.9  5.2 0.07
12872 154.4020662 -46.4129554 18.401 2456978.84057485 491.6  4.6 0.07
12872 154.4020662 -46.4129554 18.401 2457008.84560185 490.0  3.8 0.07
12872 154.4020662 -46.4129554 18.401 2457009.81342593 487.6  4.1 0.07
12872 154.4020662 -46.4129554 18.401 2457156.46763503 494.4  3.8 0.07
12872 154.4020662 -46.4129554 18.401 2456989.85793981 509.9  6.9 0.07
12872 154.4020662 -46.4129554 18.401 2456989.86115162 488.2  6.6 0.07
12872 154.4020662 -46.4129554 18.401 2456989.86438079 488.5  7.7 0.07
12872 154.4020662 -46.4129554 18.401 2457135.47792824 500.5  9.3 0.07
12872 154.4020662 -46.4129554 18.401 2457132.48341049 497.7  6.8 0.07
12872 154.4020662 -46.4129554 18.401 2457131.47697917 496.4  6.7 0.07
12872 154.4020662 -46.4129554 18.401 2457134.4778125  502.6  7.1 0.07
12872 154.4020662 -46.4129554 18.401 2457138.47808256 489.8  3.9 0.07
12872 154.4020662 -46.4129554 18.401 2457133.48557485 495.9  7.3 0.07
12872 154.4020662 -46.4129554 18.401 2457136.48945988 481.3  6.0 0.07
12872 154.4020662 -46.4129554 18.401 2457419.74475309 486.6  3.8 0.07
12872 154.4020662 -46.4129554 18.401 2457421.74397762 494.5  3.5 0.07
12872 154.4020662 -46.4129554 18.401 2457516.47410108 492.4  4.4 0.07
12872 154.4020662 -46.4129554 18.401 2457520.47957562 496.9  5.0 0.07
12872 154.4020662 -46.4129554 18.401 2457419.75602623 489.5  3.4 0.07
12872 154.4020662 -46.4129554 18.401 2457421.75498457 494.5  3.6 0.07
12872 154.4020662 -46.4129554 18.401 2457516.48835648 492.1  5.5 0.07
12872 154.4020662 -46.4129554 18.401 2457419.7673804  495.0  3.6 0.07
12872 154.4020662 -46.4129554 18.401 2457421.76791667 489.9  3.3 0.07
12872 154.4020662 -46.4129554 18.401 2457008.83250386 493.3  3.7 0.07
12872 154.4020662 -46.4129554 18.401 2457420.69707562 487.6  3.5 0.07
12872 154.4020662 -46.4129554 18.401 2457786.87269676 491.5  4.2 0.07
12872 154.4020662 -46.4129554 18.401 2457787.86483796 485.8  6.7 0.07
12872 154.4020662 -46.4129554 18.401 2457787.87675154 492.5  6.7 0.07
12872 154.4020662 -46.4129554 18.401 2458161.70140046 494.1  5.5 0.07
12872 154.4020662 -46.4129554 18.401 2458162.64664931 489.8  6.1 0.07
12872 154.4020662 -46.4129554 18.401 2458162.66198495 500.6 17.3 0.07
12872 154.4020662 -46.4129554 18.401 2458192.52376929 490.3  4.1 0.07
12872 154.4020662 -46.4129554 18.401 2458192.53554012 494.7  3.9 0.07
12872 154.4020662 -46.4129554 18.401 2458193.50886188 489.5  5.2 0.07
12872 154.4020662 -46.4129554 18.401 2458194.51034722 499.0  4.8 0.07
12872 154.4020662 -46.4129554 18.401 2458227.64458719 485.1  5.7 0.07
12872 154.4020662 -46.4129554 18.401 2458227.63280093 479.8  4.8 0.07
12872 154.4020662 -46.4129554 18.401 2458226.68818673 494.1  6.5 0.07
12872 154.4020662 -46.4129554 18.401 2458226.62318287 482.3  6.1 0.07
12872 154.4020662 -46.4129554 18.401 2458161.81016204 488.9  5.7 0.07
12872 154.4020662 -46.4129554 18.401 2458249.500625   487.9  3.3 0.07
12872 154.4020662 -46.4129554 18.401 2458249.53966725 485.8  3.7 0.07
12872 154.4020662 -46.4129554 18.401 2458250.48618634 486.2  2.9 0.07
12872 154.4020662 -46.4129554 18.401 2458250.5249103  490.0  3.1 0.07
12872 154.4020662 -46.4129554 18.401 2458490.72123457 493.6  5.2 0.07
12872 154.4020662 -46.4129554 18.401 2458490.83308256 488.1  5.3 0.07
12872 154.4020662 -46.4129554 18.401 2458490.73250386 491.1  6.8 0.07
12872 154.4020662 -46.4129554 18.401 2458490.84442901 494.9  4.9 0.07
12872 154.4020662 -46.4129554 18.401 2458584.50314043 495.4  4.0 0.07
12872 154.4020662 -46.4129554 18.401 2458584.5768287  484.3  4.1 0.07
12872 154.4020662 -46.4129554 18.401 2458584.56549768 496.9  4.0 0.07
12825 154.4022649 -46.4233364 19.331 2456978.83083333 500.8  5.7 0.05
12825 154.4022649 -46.4233364 19.331 2457127.49255787 497.2  4.8 0.05
12825 154.4022649 -46.4233364 19.331 2457009.78096451 503.1  4.3 0.05
12825 154.4022649 -46.4233364 19.331 2457008.81090664 494.5  3.9 0.05
12825 154.4022649 -46.4233364 19.331 2456978.83733025 501.8  5.4 0.05
12825 154.4022649 -46.4233364 19.331 2457009.80265432 494.3  5.1 0.05
12825 154.4022649 -46.4233364 19.331 2456989.85793981 501.1  7.2 0.05
12825 154.4022649 -46.4233364 19.331 2456989.86438079 515.7  9.0 0.05
12825 154.4022649 -46.4233364 19.331 2457131.47697917 510.7  7.1 0.05
12825 154.4022649 -46.4233364 19.331 2457134.4778125  501.9  8.0 0.05
12825 154.4022649 -46.4233364 19.331 2457138.47808256 495.5  4.8 0.05
12825 154.4022649 -46.4233364 19.331 2457419.74475309 502.1  4.6 0.05
12825 154.4022649 -46.4233364 19.331 2457421.74397762 494.1  4.4 0.05
12825 154.4022649 -46.4233364 19.331 2457516.47410108 502.4  5.5 0.05
12825 154.4022649 -46.4233364 19.331 2457419.7673804  504.6  4.4 0.05
12825 154.4022649 -46.4233364 19.331 2457421.76791667 498.5  3.8 0.05
12825 154.4022649 -46.4233364 19.331 2457008.83250386 498.1  4.2 0.05
12825 154.4022649 -46.4233364 19.331 2457786.87269676 504.4  5.0 0.05
12825 154.4022649 -46.4233364 19.331 2457787.87675154 496.4  6.7 0.05
12825 154.4022649 -46.4233364 19.331 2458161.70140046 495.4  5.5 0.05
12825 154.4022649 -46.4233364 19.331 2458162.64664931 503.8  7.8 0.05
12825 154.4022649 -46.4233364 19.331 2458192.52376929 496.1  4.2 0.05
12825 154.4022649 -46.4233364 19.331 2458193.50886188 506.1  5.9 0.05
12825 154.4022649 -46.4233364 19.331 2458227.63280093 502.6  5.0 0.05
12825 154.4022649 -46.4233364 19.331 2458226.62318287 503.1  5.4 0.05
12825 154.4022649 -46.4233364 19.331 2458249.500625   496.3  3.9 0.05
12825 154.4022649 -46.4233364 19.331 2458249.53966725 497.3  4.6 0.05
12825 154.4022649 -46.4233364 19.331 2458250.48618634 493.9  3.2 0.05
12825 154.4022649 -46.4233364 19.331 2458250.5249103  495.2  4.2 0.05
12825 154.4022649 -46.4233364 19.331 2458490.72123457 503.9  6.3 0.05
12825 154.4022649 -46.4233364 19.331 2458490.83308256 498.6  5.5 0.05
12825 154.4022649 -46.4233364 19.331 2458584.56549768 500.8  4.0 0.05
12825 154.4022649 -46.4233364 19.331 2458488.77469329 496.7 15.0 0.05
12844 154.4022067 -46.4193806 17.484 2456978.83083333 488.0  2.9 0.27
12844 154.4022067 -46.4193806 17.484 2457129.47766975 504.5  6.9 0.27
